Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	28	0	22	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	31	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	29	0	21	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	31	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	28	0	21	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	30	112	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	28	0	20	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	31	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	29	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	31	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	29	0	23	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	60	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	19	0	21	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	51	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	25	0	23	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	47	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	21	0	24	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	62	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	21	0	26	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	103	149	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	21	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	32	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	21	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	31	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	21	0	21	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	31	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	21	0	24	1	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	133	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	22	0	28	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	115	162	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	21	0	25	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	158	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	21	0	0	0	0	0	0	0	43	0	0	1	0	0	0	0	1	0	0	205	352	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	22	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	2	0	0	387	1061	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-location.json	1473	21	0	43	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	124	298	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	21	0	28	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	114	235	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	95	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	2	0	0	530	878	0	0	0	17	0	3
fsh-generated/resources/StructureDefinition-as-person.json	8558	29	0	0	0	0	0	0	1	32	0	0	1	0	0	0	0	0	0	0	168	323	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27157	23	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	3	0	0	641	1050	0	1	0	21	0	3
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	21	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	257	405	0	0	0	9	1	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	21	0	0	1	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	11	6431	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	21	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	10	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	21	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	12	56	0	0	0	0	0	0
