Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-u33.json	257	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	9	0	0	0	0	0	0
fsh-generated/resources/Organization-u63.json	261	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/Person-pp16dr-person.json	1454	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
fsh-generated/resources/Person-pp19dr-person.json	1436	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081.json	4844	4	0	0	0	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	24	22	0	0	0	0	0	1
fsh-generated/resources/Practitioner-334081DP.json	2226	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500.json	5370	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	14	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500DP.json	2229	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	28	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230.json	1211	4	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230DP.json	1268	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459.json	1203	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1260	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1204	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1261	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	9	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	37	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	5144	4	1	0	0	0	0	36	0	107	0	0	0	0	0	0	0	1	0	0	199	855	0	0	0	5	0	2
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	3	0	0	0	0	0	25	0	15	0	0	0	0	0	0	0	0	0	0	73	245	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-device.json	4041	4	0	0	0	0	0	377	0	51	0	0	1	0	0	0	0	1	0	0	421	834	0	0	0	15	1	4
fsh-generated/resources/StructureDefinition-as-dp-device.json	2930	4	0	0	0	0	0	40	0	49	0	0	0	0	0	0	0	0	1	0	415	587	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3393	3	0	0	0	0	0	105	0	40	0	0	0	0	0	0	0	1	0	0	377	473	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	3845	4	0	0	0	0	0	203	0	66	0	0	0	0	0	0	0	2	0	0	670	1013	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6475	4	1	0	0	0	0	157	0	91	0	0	1	0	0	0	0	4	0	0	1150	1725	0	0	0	29	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7252	5	0	0	0	0	0	267	0	82	0	0	1	0	0	0	0	3	0	0	1143	2169	0	0	0	29	0	3
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4231	3	0	0	0	0	0	167	0	25	0	0	0	0	0	0	0	2	0	0	556	887	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	2841	5	0	0	0	0	0	38	0	21	0	0	0	0	0	0	0	1	0	0	404	404	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3282	3	0	0	0	0	0	47	0	24	0	0	0	0	0	0	0	1	0	0	353	304	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3734	4	0	0	0	0	0	81	0	54	0	0	1	0	0	0	0	2	0	0	655	669	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	3	1	0	0	0	0	61	0	44	0	0	0	0	0	0	0	3	0	0	742	922	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	867	4	0	0	0	0	0	55	0	20	0	0	0	0	0	0	0	0	0	0	244	411	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1202	3	0	0	0	0	0	45	0	80	0	0	0	0	0	0	0	4	0	0	905	1276	0	0	0	23	0	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2045	4	0	0	0	0	0	14	0	29	0	0	1	0	0	0	0	1	0	0	329	432	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	7725	4	0	0	0	0	0	13	0	31	0	0	0	0	0	0	0	0	0	0	294	244	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	4	0	0	0	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	76	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3715	3	1	0	0	0	0	8	0	14	0	0	0	0	0	0	0	1	0	0	123	173	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	0	0	0	0	9	0	26	0	0	0	0	0	0	0	0	0	0	291	312	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	0	0	0	0	6	0	23	0	0	0	0	0	0	0	0	0	0	153	138	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	3	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	51	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7300	4	0	0	0	0	0	8	0	21	0	0	0	0	0	0	0	1	0	0	269	220	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	4	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	117	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	3	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	52	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1744	4	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	55	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	53	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1769	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	55	94	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	3	0	0	0	0	0	3	1	6	0	0	0	0	0	0	0	0	0	0	54	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	1	0	0	117	110	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	4	1	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	86	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	85	98	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	3	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	120	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	4	0	0	0	0	0	6	0	18	0	0	0	0	0	0	0	1	0	0	206	157	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	57	80	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	55	81	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	4	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	54	81	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	4	1	0	0	0	0	7	0	27	0	0	0	0	0	0	0	0	0	0	269	187	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	4	0	0	0	0	0	7	0	27	0	0	0	0	0	0	0	1	0	0	228	171	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	5	0	0	0	0	0	7	0	149	0	0	1	0	0	0	0	0	0	0	302	221	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5254	3	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	351	360	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	13959	5	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	2	0	0	817	644	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	3	0	0	0	0	0	31	0	14	0	0	0	0	0	0	0	1	0	0	248	315	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	3	1	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	104	119	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	21861	6	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	3	0	0	1077	967	0	0	0	35	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8285	4	0	0	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	347	568	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	28173	6	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	3	0	0	1250	1268	0	0	0	24	1	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14961	5	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	535	528	0	0	0	9	0	1
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	3	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	15	3156	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	3	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	15	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	15	121	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	49	0	0	0	0	0	0
