Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	69	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3715	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	114	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	2	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	276	147	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	141	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7707	5	0	0	0	0	0	6	0	13	0	0	0	0	0	0	0	1	0	0	277	150	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	3	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	48	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7300	4	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	257	157	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	4	0	0	0	0	0	4	1	6	0	0	0	0	0	0	0	0	0	0	106	83	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	49	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1744	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	51	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	48	61	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1769	1	1	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	50	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	107	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	61	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	57	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	109	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	2	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	1	0	0	193	120	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	53	64	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	55	61	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	1	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	50	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7803	3	0	0	0	0	0	6	0	13	0	0	1	0	0	0	0	0	0	0	255	207	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	217	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	2	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	0	0	0	287	201	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5304	2	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	1	0	0	338	286	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	5915	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	355	281	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1457	2	0	0	0	0	0	17	0	11	0	0	0	0	0	0	0	1	0	0	206	257	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2203	2	1	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	102	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	20228	3	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	1230	725	0	0	0	27	0	1
fsh-generated/resources/StructureDefinition-as-person.json	5991	2	0	0	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	336	279	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	24635	4	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	4	0	0	2907	1729	0	1	0	43	0	4
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	12443	2	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	503	315	0	0	0	9	0	1
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	12	1222	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	114	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
