Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ror-available-time-effective-opening-closing-date.json	3193	2	0	19	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	41	108	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-available-time-number-days-of-week.json	2275	2	0	20	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	77	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-available-time-type-of-time.json	2653	2	0	18	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-commune-cog.json	1875	2	0	21	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-confidence-geolocation.json	1480	2	0	17	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	26	66	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-confidentiality-level.json	2711	2	0	16	1	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	30	63	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-confidentiality-level.json	2426	2	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-description.json	2032	2	0	18	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-function-contact.json	3082	2	0	15	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	33	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-confidentiality-level.json	1910	3	0	16	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	59	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-contact-telecom-usage.json	1972	1	0	16	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	62	0	0	0	0	1	0	4
fsh-generated/resources/StructureDefinition-ror-coordinate-reliability.json	2265	2	0	15	1	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	27	91	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact-telecom.json	4392	3	0	45	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	69	92	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice-contact.json	7724	2	0	25	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	96	137	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-no-consent-habilitation.json	2302	2	0	15	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	66	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-patient-type.json	4819	3	0	24	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	74	111	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-psychiatric-sector.json	2188	2	0	21	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	68	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-healthcareservice-sensitive-unit.json	2017	2	0	17	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	58	0	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-ror-healthcareservice.json	43974	5	0	4335	1	0	0	0	0	4064	0	0	1	0	0	0	0	2	0	0	586	1200	0	0	2	0	20	0	2
fsh-generated/resources/StructureDefinition-ror-location-equipment-limit.json	4201	4	0	22	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	61	159	0	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-ror-location-equipment.json	4934	3	0	22	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	65	155	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-residential-capacity.json	4108	4	0	21	0	0	0	0	0	307	0	0	0	0	0	0	0	1	0	0	60	151	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-location-supported-capacity.json	16291	5	0	23	0	0	0	0	0	2701	0	0	0	0	0	0	0	0	0	0	202	365	0	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ror-location.json	26375	4	0	36	0	0	0	0	0	921	0	0	0	0	0	0	0	2	0	0	394	684	0	0	1	0	15	0	3
fsh-generated/resources/StructureDefinition-ror-measure.json	2039	2	0	45	1	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	168	312	0	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-measurereport.json	3169	2	0	857	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	144	238	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ror-meta-comment.json	1649	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	56	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-meta-creation-date.json	2055	2	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	55	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accessibility-location.json	2252	2	0	3	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	29	57	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-accomodation-family.json	1902	2	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	57	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	2057	2	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	27	55	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1954	2	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	54	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1756	1	0	2	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	60	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1723	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	56	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1786	2	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	75	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	2276	2	0	3	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	28	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	2175	2	0	2	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	28	55	0	0	0	0	0	1	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1977	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	54	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1978	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	65	0	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	18621	4	0	37	1	0	0	0	0	1462	0	0	0	0	0	0	0	1	0	0	269	235	0	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1779	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	56	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	36668	5	0	40	0	0	0	0	0	373	0	0	0	0	0	0	0	3	0	0	793	2649	0	0	1	0	27	0	3
fsh-generated/resources/StructureDefinition-ror-practitioner.json	7809	2	0	18	0	0	0	0	1	18	0	0	1	0	0	0	0	1	0	0	180	438	0	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-name.json	5389	3	0	6	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	91	114	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	2286	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	52	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	31359	5	0	17	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	321	353	0	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-questionnaire.json	13848	3	0	45	1	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	332	442	0	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-ror-task.json	12218	3	0	46	0	0	0	0	0	926	0	0	0	0	0	0	0	2	0	0	374	506	0	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	3583	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	33	57	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	3171	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	54	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	2373	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	53	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	4869	2	0	4	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	62	75	0	0	0	0	2	0	0
fsh-generated/resources/Task-ror-task-exemple.json	1890	2	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	568	2	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	9	72	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1336	2	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	10	5199	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	926	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	46	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ror-usage-context-type-vs.json	1529	1	0	0	1	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	11	533	0	0	0	0	0	0	0
