Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3069	4	0	0	0	0	0	185	0	60	0	0	1	0	0	0	0	3	0	0	955	1721	0	0	0	40	0	5
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2524	3	0	0	0	0	0	25	0	26	0	0	0	0	0	0	0	0	0	0	304	480	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1460	3	1	0	0	0	0	17	0	17	0	0	0	0	0	0	0	1	0	0	141	214	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4372	4	0	0	0	0	0	21	0	27	0	0	0	0	0	0	0	0	0	0	265	323	0	0	0	23	1	1
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5094	4	0	0	0	0	0	158	0	49	0	0	1	0	0	0	0	3	0	0	912	1106	0	0	0	21	0	3
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1181	3	0	0	0	0	0	24	0	63	0	0	0	0	0	0	0	0	0	0	250	335	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1911	3	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	1	0	0	378	436	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4654	3	0	0	0	0	0	22	0	34	0	0	0	0	0	0	0	1	0	0	354	501	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	3	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	49	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4119	3	0	0	0	0	0	62	0	33	0	0	0	0	0	0	0	1	0	0	428	590	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3800	2	1	0	0	0	0	180	0	39	0	0	0	0	0	1	0	2	0	0	682	824	0	0	0	13	1	3
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2161	2	0	0	0	0	0	24	0	28	0	0	1	0	0	0	0	0	0	0	352	354	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1790	2	0	0	0	0	0	25	0	28	0	0	0	0	0	0	0	1	0	0	369	356	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1112	2	0	0	0	0	0	29	0	20	0	0	0	0	0	0	0	1	0	0	167	168	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1973	1	0	0	0	0	0	25	0	22	0	0	0	0	0	0	0	0	0	0	217	208	0	0	0	4	0	1
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	2	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	16	2436	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	2	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	11	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	12	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	2	1	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	12	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	675	1	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	10	569	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	14	40	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	1	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	11	39	0	0	0	0	0	0
