Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ror-organization-additional-name.json	1617	3	1	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	62	0	0	0	0	1	0
fsh-generated/resources/StructureDefinition-ror-organization-closing-type.json	1681	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-comment.json	1565	3	0	0	0	0	0	32	0	11	0	0	0	0	0	0	0	0	0	0	48	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-creation-date.json	1504	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-drop-zone.json	1559	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-financial-help-type.json	1984	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	51	59	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-organization-level-recours-orsan.json	1909	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-permanent-social-help-place.json	1646	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-nb-temporary-social-help-place.json	1646	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-organization-price.json	14340	16	0	0	0	0	0	125	0	129	0	0	0	0	0	0	0	1	0	0	555	374	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-organization-reopening-date.json	1552	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	53	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-organization.json	34483	29	0	0	0	0	0	565	0	496	0	0	1	0	0	0	0	3	0	0	1721	1237	0	1	0	27	0	2
fsh-generated/resources/StructureDefinition-ror-practitioner.json	5778	7	0	0	0	0	0	127	0	136	0	0	0	0	0	0	0	1	0	0	363	265	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ror-practitionerrole-unit-exercise-mode.json	1802	3	1	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	50	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-practitionerrole.json	17998	17	0	0	0	0	0	153	0	152	0	0	1	0	0	0	0	1	0	0	573	390	0	0	0	10	1	0
fsh-generated/resources/StructureDefinition-ror-task.json	10024	15	0	0	0	0	0	238	0	230	0	0	0	0	0	0	0	1	0	0	804	790	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ror-telecom-communication-channel.json	1835	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	50	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-confidentiality-level.json	1919	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-telecom-usage.json	1541	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	47	58	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-ror-territorial-division.json	3759	5	0	0	0	0	0	27	0	30	0	0	0	0	0	0	0	1	0	0	120	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-act-type-ror-valueset.json	439	2	0	0	0	0	0	0	1	53	0	0	0	0	0	0	0	0	0	0	6	3458	0	1	0	0	0	0
fsh-generated/resources/ValueSet-code-region-territorial-division-ror-valueset.json	1105	2	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	9	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ror-include-associated-data-vs.json	794	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	45	0	0	0	0	0	0
