Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PractitionerRole-1738459DP.json	1260	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1204	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1261	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	15	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	5144	3	0	0	0	0	0	28	0	93	0	0	1	0	0	0	0	1	0	0	200	927	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	2	0	0	0	0	0	24	0	8	0	0	0	0	0	0	0	0	0	0	62	282	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-device.json	4041	2	0	0	0	0	0	281	0	26	0	0	0	0	0	0	0	1	0	0	430	942	0	0	0	24	0	3
fsh-generated/resources/StructureDefinition-as-dp-device.json	2930	3	0	0	0	0	0	48	0	21	0	0	0	0	0	0	0	1	0	0	417	694	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3393	3	0	0	0	0	0	184	0	18	0	0	0	0	0	0	0	1	0	0	376	533	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	3845	3	1	0	0	0	0	216	0	33	0	0	1	0	0	0	0	1	0	0	676	1037	0	0	0	28	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6041	4	0	0	0	0	0	170	0	60	0	0	0	0	0	0	0	3	0	0	1155	1503	0	0	0	32	0	3
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7252	3	0	0	0	0	0	269	0	95	0	0	1	0	0	0	0	3	0	0	1144	1274	0	0	0	33	1	3
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4231	3	0	0	0	0	0	137	0	25	0	0	0	0	0	0	0	1	0	0	529	645	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	2841	3	0	0	0	0	0	38	0	20	0	0	1	0	0	0	0	1	0	0	404	356	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3282	3	0	0	0	0	0	34	0	25	0	0	0	0	0	0	0	1	0	0	358	312	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3734	2	1	0	0	0	0	58	0	30	0	0	0	0	0	0	0	2	0	0	655	640	0	0	0	22	1	2
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	2	0	0	0	0	0	58	0	32	0	0	0	0	0	0	0	2	0	0	729	918	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	867	2	0	0	0	0	0	86	0	13	0	0	1	0	0	0	0	0	0	0	246	359	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1202	2	0	0	0	0	0	49	0	42	0	0	0	0	0	0	0	3	0	0	914	1094	0	0	0	29	0	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2045	3	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	1	0	0	324	355	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	7725	3	1	0	0	0	0	9	0	20	0	0	0	0	0	0	0	0	0	0	290	245	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	3	0	0	0	0	0	46	0	8	0	0	0	0	0	0	0	0	0	0	73	98	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3715	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	1	0	0	122	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	4	0	0	0	0	0	9	0	65	0	0	0	0	0	0	0	0	0	0	290	219	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	3	1	0	0	0	0	5	0	27	0	0	0	0	0	0	0	0	0	0	150	126	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	53	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7300	4	0	0	0	0	0	7	0	41	0	0	0	0	0	0	0	1	0	0	269	193	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	2	0	0	0	0	0	5	0	20	0	0	0	0	0	0	0	0	0	0	114	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	52	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1744	3	0	0	0	0	0	3	0	29	0	0	0	0	0	0	0	0	0	0	54	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	2	1	0	0	0	0	3	0	27	0	0	0	0	0	0	0	0	0	0	52	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1769	2	0	0	0	0	0	4	1	12	0	0	0	0	0	0	0	0	0	0	54	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	52	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	3	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	115	122	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	3	0	18	0	0	0	0	0	0	0	0	0	0	86	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	0	0	0	4	0	17	0	0	0	0	0	0	0	1	0	0	84	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	3	0	0	0	0	0	4	0	21	0	0	0	0	0	0	0	0	0	0	117	163	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	3	1	0	0	0	0	6	0	39	0	0	1	0	0	0	0	0	0	0	215	166	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	2	0	0	0	0	0	4	0	13	0	0	0	0	0	0	0	0	0	0	55	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	0	0	0	0	3	0	13	0	0	0	0	0	0	0	0	0	0	53	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	0	0	0	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	53	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	4	0	0	0	0	0	9	0	41	0	0	0	0	0	0	0	1	0	0	272	206	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	3	0	0	0	0	0	7	0	35	0	0	0	0	0	0	0	0	0	0	225	181	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	4	1	0	0	0	0	7	0	22	0	0	0	0	0	0	0	0	0	0	326	199	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5254	2	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	351	303	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	13959	4	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	2	0	0	819	697	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	27	0	14	0	0	0	0	0	0	0	0	0	0	248	275	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	3	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	103	113	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	21863	5	0	0	0	0	0	0	0	96	0	0	1	0	0	0	0	3	0	0	1083	946	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8285	3	1	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	348	308	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	28173	6	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	3	0	0	1236	1029	0	0	0	24	0	3
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14961	5	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	1	0	0	507	459	0	0	0	10	1	0
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	2	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	14	3332	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	64	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	119	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	506	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	125	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0
