Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PractitionerRole-1738459.json	1286	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1243	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	10	0	0	1	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1287	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1244	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	2	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	8	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8039	4	0	39	1	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	110	340	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	3	0	27	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	150	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-device.json	6902	4	0	362	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	236	785	0	0	0	22	1	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	4019	3	0	44	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	237	421	0	0	0	12	0	4
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4601	4	0	119	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	208	351	0	0	0	26	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	3	0	219	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	336	485	0	0	0	26	0	2
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	4	0	169	1	0	0	0	0	94	0	0	1	0	0	0	0	3	0	0	562	887	0	0	0	36	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	7342	4	0	364	0	0	0	0	0	153	0	0	0	0	0	0	0	3	0	0	592	783	0	0	0	29	0	3
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5355	4	0	253	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	271	401	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	4	0	71	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	221	271	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	3	0	64	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	193	249	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	4	0	67	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	323	449	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	3	0	68	0	0	0	0	0	34	0	0	1	0	0	0	0	2	0	0	367	635	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	3	0	69	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	120	250	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2634	3	0	112	0	0	0	0	0	41	0	0	1	0	0	0	0	3	0	0	472	759	0	0	0	25	1	3
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	3	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	193	312	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	4	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	101	124	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	3	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	81	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	3	0	9	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	77	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	4	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	143	154	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	4	0	8	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	75	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	4	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	101	112	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7055	4	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	133	150	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	3	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	78	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	3	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	3	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	3	0	4	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	73	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	59	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	44	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	3	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	44	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	3	0	7	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	60	87	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	3	0	9	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	104	131	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	3	0	12	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	131	137	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5195	3	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	111	117	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	4	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	150	146	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	3	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	191	264	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	4	0	0	0	0	0	0	1	41	0	0	0	0	0	0	0	2	0	0	379	471	0	1	0	13	0	2
fsh-generated/resources/StructureDefinition-as-location.json	1473	3	0	54	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	124	197	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	3	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	112	157	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-organization.json	24625	5	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	2	0	0	527	669	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8724	3	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	164	244	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	27153	5	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	3	0	0	645	778	0	0	0	24	1	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	4	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	1	0	0	274	311	0	0	0	9	0	1
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	3	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	10	100	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	85	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	74	0	0	0	0	0	0
