Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Questionnaire-tddui-questionnaire-aggir-pa-ssiad.json	43524	11	0	0	0	0	0	0	2	96	0	0	0	0	0	0	0	1	0	0	211	83	0	0	0	0	5	0	2
fsh-generated/resources/Questionnaire-tddui-questionnaire-aggir-ph-ssiad.json	29562	11	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	165	69	0	0	0	0	4	0	1
fsh-generated/resources/Questionnaire-tddui-questionnaire-serafin.json	12402	8	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	96	43	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-tddui-questionnaire-situation-ssiad.json	3635	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	38	22	0	0	0	0	1	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-aggir-pa-example.json	26545	10	0	0	1	0	0	0	1	115	0	0	0	0	0	0	0	0	0	0	150	106	0	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-aggir-ph-example.json	17969	8	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	106	36	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-serafin-precision-example.json	1977	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-serafin-sans-precision-example.json	1436	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-situation-ssiad-example.json	2124	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	22	0	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-tddui-admission-date.json	1315	7	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	38	178	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-attachment.json	1597	6	0	30	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	209	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-birth-order.json	1978	7	0	47	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	128	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	11529	8	0	1274	1	0	0	0	0	71	0	0	1	0	0	0	0	3	0	0	745	1670	0	0	0	0	28	0	4
fsh-generated/resources/StructureDefinition-tddui-comment.json	2006	6	0	44	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	93	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-document-reference.json	14658	8	0	61	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	226	425	0	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-tddui-encounter-evenement.json	30681	10	0	74	0	0	0	0	0	139	0	0	1	0	0	0	0	2	0	0	526	775	0	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-tddui-encounter-sejour.json	9001	7	0	56	0	0	0	0	1	42	0	0	0	0	0	0	0	1	0	0	215	339	0	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-tddui-entry-mode-label.json	1322	5	0	45	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	34	84	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-event-cancel-reason.json	1556	6	0	42	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	114	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-tddui-event-label.json	1327	5	0	43	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	82	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-event-reason.json	1341	6	0	24	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	84	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-event-report.json	1397	5	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	85	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-exercise-mode.json	1843	6	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	44	91	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-exit-mode-label.json	1316	6	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	81	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-human-name.json	1029	5	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	42	103	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-meal.json	1285	5	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	35	77	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-organization.json	1748	6	0	25	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	266	546	0	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-tddui-outside-service.json	1409	6	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	76	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-patient-ins.json	8332	7	0	36	1	0	0	0	0	88	0	0	0	0	0	0	0	2	0	0	401	837	0	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-tddui-patient-present.json	1360	5	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	43	74	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-patient.json	8903	7	0	32	0	0	0	0	0	63	0	0	0	0	0	0	0	1	0	0	350	798	0	0	1	0	15	1	2
fsh-generated/resources/StructureDefinition-tddui-practitioner-role.json	3743	6	0	14	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	124	253	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-tddui-practitioner.json	2727	6	0	23	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	216	435	0	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-tddui-profession.json	1725	6	0	9	0	0	0	0	0	27	0	1	0	0	0	0	0	0	0	0	44	90	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-tddui-qr-participant.json	3204	6	0	8	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	65	103	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-questionnaire-response.json	16710	8	0	52	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	261	397	0	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-tddui-ressources-used.json	4149	7	0	10	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	82	122	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-tddui-task-transport-professionnel.json	5841	6	0	43	1	0	0	0	0	63	0	0	0	0	0	0	0	1	0	0	234	449	0	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-tddui-task-transport-usager.json	8272	7	0	25	0	0	0	0	0	66	0	0	0	0	0	0	0	1	0	0	302	464	0	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-tddui-task-transport.json	10301	7	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	1	0	0	297	431	0	0	0	0	11	1	1
fsh-generated/resources/Task-tddui-task-transport-example.json	2193	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	19	24	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-task-transport-professionel-example.json	2975	7	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	26	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-task-transport-usager-example.json	3332	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	22	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tddui-serafin-valueset.json	852	5	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	16	126	0	0	0	0	0	0	0
