Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-output-tddui-task-bilan-codesystem.json	782	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	44	0	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-tddui-discriminator-cs.json	1364	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	36	48	0	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-tddui-encounter-identifier-cs.json	634	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	38	0	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-tddui-identifier.json	585	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	36	0	0	0	0	1	0	0
fsh-generated/resources/Consent-tddui-pp-ime-consent-accord-example.json	793	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	1	0	0	0
fsh-generated/resources/Consent-tddui-pp-pa-consent-accord-example.json	802	8	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-tddui-pp-pa-documentreference-bilan-objectif-1-example.json	76074	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	121	32	0	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-tddui-pp-pa-documentreference-entrant-example.json	81855	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	108	25	0	0	0	0	0	0	0
fsh-generated/resources/Encounter-tddui-encounter-evenement-example.json	3875	8	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	21	0	0	0	0	0	0	0
fsh-generated/resources/Encounter-tddui-encounter-sejour-example.json	1674	8	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Goal-tddui-pp-ime-goal-objectif-1-example.json	1284	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0
fsh-generated/resources/Goal-tddui-pp-ime-goal-objectif-2-example.json	1296	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0	0
fsh-generated/resources/Goal-tddui-pp-pa-goal-attente-famille-example.json	1339	7	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0
fsh-generated/resources/Goal-tddui-pp-pa-goal-attente-usager-example.json	1381	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0	0
fsh-generated/resources/Goal-tddui-pp-pa-goal-objectif-1-example.json	1642	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	18	0	0	0	0	0	0	0
fsh-generated/resources/Goal-tddui-pp-pa-goal-objectif-2-example.json	1422	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0	0
fsh-generated/resources/Goal-tddui-pp-pa-goal-objectif-3-example.json	1367	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0
fsh-generated/resources/Location-tddui-event-location-example.json	325	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0	0
fsh-generated/resources/Organization-tddui-organization-example.json	537	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	14	0	0	0	0	0	0	0
fsh-generated/resources/Patient-tddui-patient-example.json	1945	8	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0	0
fsh-generated/resources/Patient-tddui-patient-ins-example.json	2407	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	14	0	0	0	0	0	0	0
fsh-generated/resources/Patient-tddui-pp-ime-patient-example.json	693	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0	0
fsh-generated/resources/Patient-tddui-pp-pa-patient-example-pp.json	722	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	14	0	0	0	0	0	0	0
fsh-generated/resources/Practitioner-tddui-pp-pa-practitioner-ide-example.json	766	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0	0
fsh-generated/resources/Practitioner-tddui-practitioner-example.json	1015	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0	1
fsh-generated/resources/PractitionerRole-tddui-practitioner-role-example.json	1510	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-tddui-questionnaire-aggir-pa-ssiad.json	43524	10	0	0	1	0	0	0	3	45	0	0	0	0	0	0	0	1	0	0	218	94	0	0	0	0	13	0	0
fsh-generated/resources/Questionnaire-tddui-questionnaire-aggir-ph-ssiad.json	29562	9	0	0	0	0	0	0	2	41	0	0	0	0	0	0	0	0	0	0	154	66	0	0	0	0	6	1	0
fsh-generated/resources/Questionnaire-tddui-questionnaire-serafin.json	12402	7	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	94	32	0	0	0	0	3	0	0
fsh-generated/resources/Questionnaire-tddui-questionnaire-situation-ssiad.json	3635	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	39	20	0	0	0	0	1	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-pp-pa-questionnaire-response-aggir-pa-example.json	950	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-aggir-pa-example.json	26545	10	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	158	45	0	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-aggir-ph-example.json	17969	8	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	120	52	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-serafin-precision-example.json	1977	8	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-serafin-sans-precision-example.json	1436	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-tddui-questionnaire-response-situation-ssiad-example.json	2124	8	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	20	0	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-fr-core-related-person-example.json	608	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-tddui-pp-pa-servicerequest-besoin-1-example.json	689	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-tddui-pp-pa-servicerequest-besoin-2-example.json	681	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-tddui-pp-pa-servicerequest-besoin-3-example.json	700	7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-admission-date.json	1315	9	0	20	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	36	561	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-attachment.json	1938	7	0	39	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	37	285	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-birth-order.json	1978	7	0	50	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	252	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	20936	9	0	1839	0	0	0	0	1	130	0	0	1	0	0	0	0	5	0	0	1335	2953	0	0	0	0	105	0	4
fsh-generated/resources/StructureDefinition-tddui-careplan-projet-personnalise.json	11495	9	0	27	0	0	0	0	0	62	0	0	1	0	0	0	0	1	0	0	313	529	0	0	1	0	18	0	1
fsh-generated/resources/StructureDefinition-tddui-careplan-reference.json	1600	8	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	37	105	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-comment.json	2006	8	0	7	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	38	94	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-consent-accord.json	3072	7	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	124	250	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-tddui-discriminator.json	1664	8	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-document-reference.json	14705	8	0	22	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	218	386	0	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-tddui-encounter-evenement.json	30773	9	0	38	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	540	680	0	0	0	0	31	0	2
fsh-generated/resources/StructureDefinition-tddui-encounter-sejour.json	9178	8	0	24	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	220	311	0	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-tddui-entry-mode-label.json	1322	7	0	8	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	35	78	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-evaluation-reference.json	1551	8	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	36	83	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-event-cancel-reason.json	1565	7	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	36	77	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-tddui-event-label.json	1327	7	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	34	77	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-event-reason.json	1341	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	77	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-event-report.json	1397	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	35	80	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-exercise-mode.json	1843	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	53	102	0	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-exit-mode-label.json	1316	7	0	7	1	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	35	79	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-goal-attente.json	7460	8	0	16	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	199	311	0	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-tddui-goal-objectif.json	14872	8	0	20	0	0	0	0	0	67	0	0	0	0	0	0	0	1	0	0	298	375	0	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-tddui-human-name.json	1029	8	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	41	92	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-meal.json	1285	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	71	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-organization.json	2025	8	0	33	0	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	286	531	0	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-tddui-outside-service.json	1409	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	73	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-patient-ins.json	8694	8	0	42	1	0	0	0	0	56	0	0	0	0	0	0	0	2	0	0	423	769	0	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-tddui-patient-present.json	1360	7	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	73	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-tddui-patient.json	9265	8	0	30	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	372	609	0	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-tddui-practitioner-role.json	3743	8	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	119	220	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-tddui-practitioner.json	2727	7	0	34	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	217	418	0	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-tddui-profession.json	1725	8	0	18	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	45	88	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-qr-participant.json	3204	7	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	67	98	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-tddui-questionnaire-response.json	16710	9	0	20	1	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	271	353	0	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-tddui-ressources-used.json	4149	7	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	85	112	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-tddui-service-request-besoin.json	5295	8	0	62	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	159	272	0	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-tddui-status-author.json	1813	7	0	7	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	36	75	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-task-action.json	11557	8	0	20	0	0	0	0	0	64	0	0	0	0	0	0	0	1	0	0	334	469	0	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-tddui-task-bilan.json	12329	9	0	23	0	0	0	0	1	35	0	0	0	0	0	0	0	1	0	0	343	432	0	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-tddui-task-moyen-ressource.json	7638	8	0	18	1	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	237	344	0	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-tddui-task-prestation.json	9882	8	0	20	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	286	378	0	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-tddui-task-transport-professionnel.json	5841	7	0	43	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	234	398	0	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-tddui-task-transport-usager.json	8272	8	0	23	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	310	463	0	0	0	0	30	0	1
fsh-generated/resources/StructureDefinition-tddui-task-transport.json	10565	8	0	1	0	0	0	0	0	58	0	0	0	0	0	0	0	1	0	0	305	382	0	0	0	0	32	1	1
fsh-generated/resources/Task-tddui-pp-ime-task-action-1-aesh-example.json	912	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	24	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-ime-task-action-1-educ-example.json	945	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-action-1-ergo-example.json	1306	7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-action-1-ide-example.json	1304	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-action-1-kine-example.json	1302	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-action-2-anim-example.json	1289	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-action-2-ide-example.json	1314	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-action-3-psy-example.json	1272	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-moyen-ressource-ergo-1-example.json	1055	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-moyen-ressource-ide-1-example.json	1051	8	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-moyen-ressource-ide-2-example.json	1026	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-pp-pa-task-moyen-ressource-kine-1-example.json	1036	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-task-transport-example.json	2193	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	16	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-task-transport-professionel-example.json	2975	8	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	21	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-task-transport-usager-example.json	3332	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-input-tddui-task-action-valueset.json	746	7	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	17	69	0	0	0	0	3	0	0
fsh-generated/resources/ValueSet-input-tddui-task-bilan-valueset.json	738	8	0	0	1	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	17	52	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-input-tddui-task-moyen-ressource-valueset.json	803	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-input-tddui-task-prestation-valueset.json	770	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	34	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-input-tddui-task-transport-valueset.json	756	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	42	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-output-tddui-task-bilan-valueset.json	744	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	33	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tddui-care-plan-supportingInfo-vs.json	1212	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	19	39	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-tddui-discriminator-vs.json	611	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	47	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tddui-encounter-identifier-vs.json	757	7	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	23	66	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tddui-encounter-participant-vs.json	759	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tddui-encounter-type-vs.json	977	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	18	74	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-tddui-goal-attente-note-vs.json	1166	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	19	37	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tddui-goal-objectif-note-vs.json	1094	8	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	18	32	0	0	1	0	3	0	0
fsh-generated/resources/ValueSet-tddui-patient-identifier-vs.json	907	7	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	18	227	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-tddui-serafin-valueset.json	852	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	37	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	10317	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2996	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	190	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_modelisation_contenu.md	86361	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
/input/pagecontent/sfe.md	307	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/pagecontent/description_flux.md	169	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/tests.md	593	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_cadre_juridique.md	2549	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes_acronymes.md	1868	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_organisation_contexte_metier.md	1925	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/description_flux_synthese.md	687	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes_codes_professions_roles_modes_exercices.md	2584	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	9339	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/pagecontent/sfe_definition_processus.md	3066	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes_documents_reference.md	865	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	940	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mapping_fonctionnel_FHIR.md	1852	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_transfert_des_donnees_a_un_tiers.md	1909	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_cas_usage.md	3937	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/pagecontent/annexes.md	306	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/description_flux_1_transmission_donnees_dui.md	6203	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	958	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
